"0.0,1.0,2.0,0.0,0.0,0.01637585260,228983138,ultrasonic_frame,0,1.2209999561309814,0.019999999552965164,20.0,2.0"
"0.0,1.0,2.0,0.0,0.0,0.01637585260,728875299,ultrasonic_frame,0,1.2209999561309814,0.019999999552965164,20.0,3.0"
"0.0,1.0,2.0,0.0,0.0,0.01637585261,229002489,ultrasonic_frame,0,1.2209999561309814,0.019999999552965164,20.0,4.0"
"0.0,1.0,2.0,0.0,0.0,0.01637585261,728951440,ultrasonic_frame,0,1.2209999561309814,0.019999999552965164,20.0,5.0"
"0.0,1.0,2.0,0.0,0.0,0.01637585262,228403579,ultrasonic_frame,0,1.2209999561309814,0.019999999552965164,20.0,6.0"
"0.0,1.0,2.0,0.0,0.0,0.01637585262,728696666,ultrasonic_frame,0,1.2209999561309814,0.019999999552965164,20.0,7.0"
"0.0,1.0,2.0,0.0,0.0,0.01637585263,228153661,ultrasonic_frame,0,1.2209999561309814,0.019999999552965164,20.0,8.0"
"0.0,1.0,2.0,0.0,0.0,0.01637585263,728063776,ultrasonic_frame,0,1.2209999561309814,0.019999999552965164,20.0,9.0"
"0.0,1.0,2.0,0.0,0.0,0.01637585264,229307967,ultrasonic_frame,0,1.2209999561309814,0.019999999552965164,20.0,10.0"
"0.0,1.0,2.0,0.0,0.0,0.01637585264,728564199,ultrasonic_frame,0,1.2209999561309814,0.019999999552965164,20.0,11.0"
"0.0,1.0,2.0,0.0,0.0,0.01637585265,228816424,ultrasonic_frame,0,1.2209999561309814,0.019999999552965164,20.0,12.0"
"0.0,1.0,2.0,0.0,0.0,0.01637585265,728923798,ultrasonic_frame,0,1.2209999561309814,0.019999999552965164,20.0,13.0"
"0.0,1.0,2.0,0.0,0.0,0.01637585266,228973084,ultrasonic_frame,0,1.2209999561309814,0.019999999552965164,20.0,14.0"
"0.0,1.0,2.0,0.0,0.0,0.01637585266,728689044,ultrasonic_frame,0,1.2209999561309814,0.019999999552965164,20.0,15.0"
"0.0,1.0,2.0,0.0,0.0,0.01637585267,228680344,ultrasonic_frame,0,1.2209999561309814,0.019999999552965164,20.0,16.0"
"0.0,1.0,2.0,0.0,0.0,0.01637585267,728873796,ultrasonic_frame,0,1.2209999561309814,0.019999999552965164,20.0,17.0"
"0.0,1.0,2.0,0.0,0.0,0.01637585268,228907231,ultrasonic_frame,0,1.2209999561309814,0.019999999552965164,20.0,18.0"
"0.0,1.0,2.0,0.0,0.0,0.01637585268,728438794,ultrasonic_frame,0,1.2209999561309814,0.019999999552965164,20.0,19.0"
"0.0,1.0,2.0,0.0,0.0,0.01637585269,228689685,ultrasonic_frame,0,1.2209999561309814,0.019999999552965164,20.0,1.0"
"0.0,1.0,2.0,0.0,0.0,0.01637585269,728739600,ultrasonic_frame,0,1.2209999561309814,0.019999999552965164,20.0,2.0"
"0.0,1.0,2.0,0.0,0.0,0.01637585270,228824615,ultrasonic_frame,0,1.2209999561309814,0.019999999552965164,20.0,3.0"
"0.0,1.0,2.0,0.0,0.0,0.01637585270,729035964,ultrasonic_frame,0,1.2209999561309814,0.019999999552965164,20.0,4.0"
"0.0,1.0,2.0,0.0,0.0,0.01637585271,228397074,ultrasonic_frame,0,1.2209999561309814,0.019999999552965164,20.0,5.0"
"0.0,1.0,2.0,0.0,0.0,0.01637585271,728089362,ultrasonic_frame,0,1.2209999561309814,0.019999999552965164,20.0,6.0"
"0.0,1.0,2.0,0.0,0.0,0.01637585272,228369971,ultrasonic_frame,0,1.2209999561309814,0.019999999552965164,20.0,7.0"
"0.0,1.0,2.0,0.0,0.0,0.01637585272,728872602,ultrasonic_frame,0,1.2209999561309814,0.019999999552965164,20.0,8.0"
